Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
57,40,85,34,True,4.1,8,12/11/2022 3:32:49 PM,False,0,1,22,42.6,2923,,4.1,18,12/11/2022 4:21:32 PM,False,0,0,600FB929,22,0,13,GF,40/85,1011,1011,Teric
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1500000,40.6,0,5,0.82,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,2062,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1510000,42,0,5,0.84,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,2046,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1520000,39.4,0,5,0.81,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,2048,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1530000,40.9,0,5,0.83,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,2032,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1540000,39.2,0,5,0.8,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,2022,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1550000,40.7,0,5,0.83,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,2014,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1560000,39.3,0,5,0.81,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,2012,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1570000,40.2,0,5,0.81,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,2000,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1580000,40.8,0,5,0.83,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,1990,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1590000,41.6,0,5,0.84,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,1982,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1600000,41.6,0,5,0.84,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,1972,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1610000,42.1,0,5,0.84,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1964,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1620000,41.8,0,5,0.84,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1950,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1630000,41.5,0,5,0.84,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1946,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1640000,37.7,0,5,0.79,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,1952,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1650000,37.9,0,5,0.79,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,1946,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1660000,39.7,0,5,0.81,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,1934,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1670000,41.2,0,5,0.83,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,1926,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1680000,38.8,0,5,0.81,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.13,1920,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1690000,38.7,0,5,0.8,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1914,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1700000,38.2,0,5,0.8,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1908,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1710000,36.7,0,5,0.79,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1892,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1720000,34.7,0,4,0.76,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1890,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1730000,34.7,0,4,0.76,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1880,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1740000,37.6,0,5,0.79,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1864,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1750000,41,0,5,0.82,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1856,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1760000,41.6,0,5,0.84,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1844,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1770000,41.4,0,5,0.84,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1838,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1780000,37.4,0,5,0.8,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1832,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1790000,34.6,0,4,0.76,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1836,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1800000,34.7,0,5,0.76,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1816,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1810000,34.2,0,4,0.75,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1812,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1820000,32.3,0,4,0.73,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1804,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1830000,33.1,0,4,0.74,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1798,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1840000,34.9,0,4,0.76,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1790,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1850000,36.9,0,5,0.78,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1778,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1860000,38.4,0,5,0.8,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1758,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1870000,40.1,0,5,0.82,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1750,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1880000,40,0,5,0.82,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1736,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1890000,38.4,0,5,0.8,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1734,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1900000,38.6,0,5,0.8,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1724,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1910000,39.3,0,5,0.81,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1718,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1920000,39.6,0,5,0.81,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1710,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1930000,40.1,0,5,0.82,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1698,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1940000,39.7,0,5,0.82,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1690,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1950000,38.2,0,5,0.8,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1686,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1960000,38.5,0,5,0.8,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1676,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1970000,39.8,0,5,0.82,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1668,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1980000,40.7,0,5,0.82,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1662,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1990000,39.3,0,5,0.81,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1650,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2000000,39.4,0,5,0.81,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1642,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2010000,38.6,0,5,0.8,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1632,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2020000,38.8,0,5,0.81,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1620,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2030000,38.3,0,5,0.8,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1618,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2040000,39,0,5,0.81,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1600,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2050000,37.7,0,5,0.79,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1596,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2060000,37.6,0,5,0.79,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1592,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2070000,37,0,5,0.79,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1584,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2080000,36.6,0,5,0.78,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1580,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2090000,35.3,0,5,0.77,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1576,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2100000,35.7,0,5,0.77,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1568,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2110000,35.4,0,5,0.77,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1554,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2120000,36.1,0,5,0.78,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1548,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2130000,36.4,0,5,0.78,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1538,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2140000,36.4,0,5,0.78,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1534,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2150000,36.2,0,5,0.78,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1526,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2160000,34.2,0,4,0.75,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1516,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2170000,36.5,0,5,0.78,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1506,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2180000,35.8,0,5,0.78,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1502,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2190000,35.7,0,5,0.77,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1494,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2200000,35.6,0,5,0.77,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1492,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2210000,35.1,0,5,0.77,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1476,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2220000,33.7,0,4,0.75,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1472,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2230000,32.4,0,4,0.73,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1468,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2240000,29.4,0,4,0.7,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1458,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2250000,28.6,0,4,0.69,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1458,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2260000,27.9,0,4,0.68,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1446,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2270000,27.3,0,4,0.68,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1442,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2280000,26.9,0,4,0.67,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1430,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2290000,27.2,0,4,0.67,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1426,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2300000,29.6,0,4,0.7,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1418,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2310000,29.3,0,4,0.69,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1412,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2320000,31.5,0,4,0.72,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1404,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2330000,31.8,0,4,0.73,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1390,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2340000,32.7,0,4,0.74,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1382,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2350000,30.5,0,4,0.71,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1382,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2360000,28.7,0,4,0.7,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1376,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2370000,27.8,0,4,0.68,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1368,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2380000,28.7,0,4,0.69,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1364,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2390000,28.9,0,4,0.69,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1360,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2400000,28.8,0,4,0.68,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1352,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2410000,29.1,0,4,0.69,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1348,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2420000,28.4,0,4,0.69,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1336,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2430000,28.1,0,4,0.68,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1332,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2440000,29.3,0,4,0.7,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1324,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2450000,29,0,4,0.69,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1320,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2460000,30.2,0,4,0.71,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1318,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2470000,31.5,0,4,0.72,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1304,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2480000,32,0,4,0.73,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1300,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2490000,34.3,0,4,0.76,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1288,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2500000,34.4,0,4,0.75,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1292,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2510000,34.4,0,4,0.76,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1282,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2520000,33.9,0,4,0.76,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1272,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2530000,34.5,0,4,0.76,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1272,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2540000,32.8,0,4,0.74,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1268,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2550000,32.6,0,4,0.74,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1258,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2560000,31.9,0,4,0.72,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1260,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2570000,31.8,0,4,0.73,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1252,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2580000,31.8,0,4,0.73,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1244,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2590000,31.6,0,4,0.72,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1236,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2600000,29.7,0,4,0.7,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1232,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2610000,29.9,0,4,0.71,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1216,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2620000,28.4,0,4,0.68,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1220,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2630000,23.5,0,4,0.64,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1208,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2640000,19.7,0,4,0.59,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1204,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2650000,19.8,0,4,0.59,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1202,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2660000,19.1,0,4,0.59,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1192,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2670000,19.3,0,4,0.59,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1186,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2680000,18.9,0,3,0.57,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1180,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2690000,21.9,0,3,0.61,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1174,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2700000,20.8,0,3,0.61,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.12,1168,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2710000,20.4,0,3,0.6,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1156,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2720000,21.3,0,3,0.61,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1154,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2730000,20.7,0,3,0.6,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1138,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2740000,21.4,0,2,0.61,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1130,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2750000,19.1,0,2,0.59,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1128,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2760000,16.1,0,2,0.55,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1124,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2770000,15.5,0,2,0.54,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1114,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2780000,16.2,0,2,0.56,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1106,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2790000,17.4,0,1,0.57,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1100,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2800000,14.2,0,1,0.52,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1094,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2810000,9.900001,0,1,0.47,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1090,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2820000,13.2,0,1,0.51,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1080,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2830000,15.8,0,1,0.55,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1070,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2840000,18.1,0,1,0.58,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1060,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2850000,20.9,0,1,0.6,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1058,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2860000,24.3,0,1,0.64,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1044,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2870000,22.7,0,1,0.62,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1034,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2880000,16.8,0,1,0.56,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1024,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2890000,7.3,0,1,0.46,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1018,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2900000,3.7,0,1,0.42,0.37,0,0,99,1,0,80,False,False,0,0,0,0,0,4.11,1012,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2910000,3.7,0,1,0.41,0.37,0,0,99,1,0,81,False,False,0,0,0,0,0,4.11,1008,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2920000,3.1,0,1,0.4,0.37,0,0,99,1,0,81,False,False,0,0,0,0,0,4.11,1002,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2930000,2.6,0,1,0.4,0.37,0,0,99,1,0,81,False,False,0,0,0,0,0,4.11,998,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2940000,0,0,0,0.38,0.37,0,0,99,1,0,81,False,False,0,0,0,0,0,4.11,998,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
